#Date,Time,INV,Pac,DaySum,Status,Error,Pdc1,Pdc2,Udc1,Udc2,Temp,INV,Status,SolIrr,TmpMod,TmpAmb,Wind,DaySumIrr
13/11/2019,09:25:00,1,1866,36371,6,0,930,1033,374,374,46,2,0,203,35,0,0,3431
13/11/2019,09:30:00,1,1786,36529,6,0,885,988,373,373,45,2,0,196,35,0,0,3447
13/11/2019,09:35:00,1,1713,36682,6,0,852,956,373,373,45,2,0,192,35,0,0,3462
13/11/2019,09:40:00,1,1600,36826,6,0,796,898,373,373,45,2,0,182,35,0,0,3477
13/11/2019,09:45:00,1,1422,36954,6,0,701,803,372,372,45,2,0,164,34,0,0,3490
13/11/2019,09:50:00,1,1350,37076,6,0,664,765,372,372,45,2,0,156,34,0,0,3503
13/11/2019,09:55:00,1,1288,37194,6,0,631,732,372,372,44,2,0,150,33,0,0,3515
13/11/2019,10:00:00,1,1323,37313,6,0,650,751,373,373,44,2,0,152,33,0,0,3527
13/11/2019,10:05:00,1,1394,37438,6,0,687,788,373,373,44,2,0,159,33,0,0,3540
13/11/2019,10:10:00,1,1452,37569,6,0,718,819,374,374,44,2,0,164,33,0,0,3553
13/11/2019,10:15:00,1,1393,37691,6,0,687,788,373,373,44,2,0,157,33,0,0,3566
13/11/2019,10:20:00,1,1390,37817,6,0,684,787,373,373,44,2,0,155,33,0,0,3578
13/11/2019,10:25:00,1,1196,37926,6,0,568,697,371,371,44,2,0,133,33,0,0,3589
13/11/2019,10:30:00,1,934,38013,6,0,389,600,368,368,43,2,0,107,32,0,0,3598
13/11/2019,10:35:00,1,687,38078,6,0,210,517,364,364,43,2,0,83,31,0,0,3604
13/11/2019,10:40:00,1,620,38137,6,0,163,493,364,364,43,2,0,75,31,0,0,3611
13/11/2019,10:45:00,1,568,38192,6,0,136,466,363,363,43,2,0,70,30,0,0,3616
13/11/2019,10:50:00,1,461,38238,6,0,73,415,361,361,43,2,0,59,29,0,0,3621
13/11/2019,10:55:00,1,346,38273,6,0,22,344,357,357,42,2,0,47,29,0,0,3625
13/11/2019,11:00:00,1,336,38306,6,0,22,334,362,362,42,2,0,47,28,0,0,3629
13/11/2019,11:05:00,1,484,38354,6,0,89,423,369,369,42,2,0,68,28,0,0,3634
13/11/2019,11:10:00,1,292,38385,6,0,14,295,366,366,42,2,0,43,28,0,0,3638
13/11/2019,11:15:00,1,196,38409,6,0,2,207,363,363,42,2,0,26,27,0,0,3640
13/11/2019,11:20:00,1,152,38429,6,0,0,163,343,343,41,2,0,21,27,0,0,3642
13/11/2019,11:25:00,1,149,38449,6,0,0,160,343,343,41,2,0,18,27,0,0,3643
13/11/2019,11:30:00,1,88,38464,6,0,9,87,328,328,41,2,0,10,27,0,0,3644
13/11/2019,11:35:00,1,39,38475,6,0,3,39,310,310,41,2,0,4,27,0,0,3644
13/11/2019,11:40:00,1,23,38484,6,0,1,23,286,287,41,2,0,1,27,0,0,3644
13/11/2019,11:45:00,1,11,38489,6,0,0,12,281,282,40,2,0,0,27,0,0,3644
13/11/2019,11:50:00,1,6,38489,6,0,0,7,280,280,40,2,0,0,27,0,0,3644
13/11/2019,11:55:00,1,3,38489,0,0,0,3,153,153,22,2,0,0,27,0,0,3644
13/11/2019,12:00:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,27,0,0,3644
13/11/2019,12:05:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,26,0,0,3644
13/11/2019,12:10:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,26,0,0,3644
13/11/2019,12:15:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,26,0,0,3644
13/11/2019,12:20:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,26,0,0,3644
13/11/2019,12:25:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,26,0,0,3644
13/11/2019,12:30:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,26,0,0,3644
13/11/2019,12:35:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,26,0,0,3644
13/11/2019,12:40:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,26,0,0,3644
13/11/2019,12:45:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,26,0,0,3644
13/11/2019,12:50:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,26,0,0,3644
13/11/2019,12:55:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,26,0,0,3644
13/11/2019,13:00:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,26,0,0,3644
13/11/2019,13:05:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,25,0,0,3644
13/11/2019,13:10:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,25,0,0,3644
13/11/2019,13:15:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,25,0,0,3644
13/11/2019,13:20:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,25,0,0,3644
13/11/2019,13:25:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,25,0,0,3644
13/11/2019,13:30:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,24,0,0,3644
13/11/2019,13:35:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,24,0,0,3644
13/11/2019,13:40:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,25,0,0,3644
13/11/2019,13:45:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,25,0,0,3644
13/11/2019,13:50:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,25,0,0,3644
13/11/2019,13:55:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,25,0,0,3644
13/11/2019,14:00:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,25,0,0,3644
13/11/2019,14:05:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,25,0,0,3644
13/11/2019,14:10:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,25,0,0,3644
13/11/2019,14:15:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,25,0,0,3644
13/11/2019,14:20:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,25,0,0,3644
13/11/2019,14:25:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,25,0,0,3644
13/11/2019,14:30:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,25,0,0,3644
13/11/2019,14:35:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,25,0,0,3644
13/11/2019,14:40:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,25,0,0,3644
13/11/2019,14:45:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,25,0,0,3644
13/11/2019,14:50:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,25,0,0,3644
13/11/2019,14:55:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,25,0,0,3644
13/11/2019,15:00:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,25,0,0,3644
13/11/2019,15:05:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,25,0,0,3644
13/11/2019,15:10:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,25,0,0,3644
13/11/2019,15:15:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,25,0,0,3644
13/11/2019,15:20:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,25,0,0,3644
13/11/2019,15:25:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,25,0,0,3644
13/11/2019,15:30:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,25,0,0,3644
13/11/2019,15:35:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,24,0,0,3644
13/11/2019,15:40:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,24,0,0,3644
13/11/2019,15:45:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,24,0,0,3644
13/11/2019,15:50:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,24,0,0,3644
13/11/2019,15:55:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,24,0,0,3644
13/11/2019,16:00:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,24,0,0,3644
13/11/2019,16:05:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,24,0,0,3644
13/11/2019,16:10:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,24,0,0,3644
13/11/2019,16:15:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,24,0,0,3644
13/11/2019,16:20:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,24,0,0,3644
13/11/2019,16:25:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,23,0,0,3644
13/11/2019,16:30:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,23,0,0,3644
13/11/2019,16:35:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,23,0,0,3644
13/11/2019,16:40:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,23,0,0,3644
13/11/2019,16:45:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,24,0,0,3644
13/11/2019,16:50:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,24,0,0,3644
13/11/2019,16:55:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,24,0,0,3644
13/11/2019,17:00:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,23,0,0,3644
13/11/2019,17:05:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,23,0,0,3644
13/11/2019,17:10:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,23,0,0,3644
13/11/2019,17:15:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,23,0,0,3644
13/11/2019,17:20:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,23,0,0,3644
13/11/2019,17:25:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,23,0,0,3644
13/11/2019,17:30:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,23,0,0,3644
13/11/2019,17:35:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,24,0,0,3644
13/11/2019,17:40:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,24,0,0,3644
13/11/2019,17:45:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,24,0,0,3644
13/11/2019,17:50:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,23,0,0,3644
13/11/2019,17:55:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,23,0,0,3644
13/11/2019,18:00:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,23,0,0,3644
13/11/2019,18:05:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,23,0,0,3644
13/11/2019,18:10:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,23,0,0,3644
13/11/2019,18:15:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,23,0,0,3644
13/11/2019,18:20:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,23,0,0,3644
13/11/2019,18:25:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,22,0,0,3644
13/11/2019,18:30:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,22,0,0,3644
13/11/2019,18:35:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,22,0,0,3644
13/11/2019,18:40:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,22,0,0,3644
13/11/2019,18:45:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,22,0,0,3644
13/11/2019,18:50:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,22,0,0,3644
13/11/2019,18:55:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,22,0,0,3644
13/11/2019,19:00:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,22,0,0,3644
13/11/2019,19:05:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,22,0,0,3644
13/11/2019,19:10:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,23,0,0,3644
13/11/2019,19:15:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,23,0,0,3644
13/11/2019,19:20:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,23,0,0,3644
13/11/2019,19:25:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,23,0,0,3644
13/11/2019,19:30:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,24,0,0,3644
13/11/2019,19:35:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,24,0,0,3644
13/11/2019,19:40:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,24,0,0,3644
13/11/2019,19:45:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,24,0,0,3644
13/11/2019,19:50:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,24,0,0,3644
13/11/2019,19:55:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,24,0,0,3644
13/11/2019,20:00:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,24,0,0,3644
13/11/2019,20:05:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,24,0,0,3644
13/11/2019,20:10:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,24,0,0,3644
13/11/2019,20:15:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,24,0,0,3644
13/11/2019,20:20:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,24,0,0,3644
13/11/2019,20:25:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,24,0,0,3644
13/11/2019,20:30:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,24,0,0,3644
13/11/2019,20:35:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,24,0,0,3644
13/11/2019,20:40:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,24,0,0,3644
13/11/2019,20:45:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,24,0,0,3644
13/11/2019,20:50:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,24,0,0,3644
13/11/2019,20:55:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,24,0,0,3644
13/11/2019,21:00:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,24,0,0,3644
13/11/2019,21:05:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,24,0,0,3644
13/11/2019,21:10:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,24,0,0,3644
13/11/2019,21:15:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,24,0,0,3644
13/11/2019,21:20:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,24,0,0,3644
13/11/2019,21:25:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,24,0,0,3644
13/11/2019,21:30:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,24,0,0,3644
13/11/2019,21:35:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,24,0,0,3644
13/11/2019,21:40:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,24,0,0,3644
13/11/2019,21:45:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,23,0,0,3644
13/11/2019,21:50:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,23,0,0,3644
13/11/2019,21:55:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,23,0,0,3644
13/11/2019,22:00:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,23,0,0,3644
13/11/2019,22:05:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,23,0,0,3644
13/11/2019,22:10:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,23,0,0,3644
13/11/2019,22:15:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,23,0,0,3644
13/11/2019,22:20:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,23,0,0,3644
13/11/2019,22:25:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,23,0,0,3644
13/11/2019,22:30:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,23,0,0,3644
13/11/2019,22:35:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,23,0,0,3644
13/11/2019,22:40:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,23,0,0,3644
13/11/2019,22:45:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,23,0,0,3644
13/11/2019,22:50:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,23,0,0,3644
13/11/2019,22:55:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,23,0,0,3644
13/11/2019,23:00:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,23,0,0,3644
13/11/2019,23:05:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,23,0,0,3644
13/11/2019,23:10:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,23,0,0,3644
13/11/2019,23:15:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,23,0,0,3644
13/11/2019,23:20:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,23,0,0,3644
13/11/2019,23:25:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,23,0,0,3644
13/11/2019,23:30:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,23,0,0,3644
13/11/2019,23:35:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,23,0,0,3644
13/11/2019,23:40:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,23,0,0,3644
13/11/2019,23:45:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,24,0,0,3644
13/11/2019,23:50:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,24,0,0,3644
13/11/2019,23:55:00,1,0,38489,0,0,0,0,0,0,0,2,0,0,24,0,0,3644
14/11/2019,00:00:00,1,0,0,0,0,0,0,0,0,0,2,0,0,24,0,0,0
14/11/2019,00:05:00,1,0,0,0,0,0,0,0,0,0,2,0,0,24,0,0,0
14/11/2019,00:10:00,1,0,0,1,0,1,4,111,111,14,2,0,0,24,0,0,0
14/11/2019,00:15:00,1,0,0,1,0,3,12,340,340,29,2,0,0,24,0,0,0
14/11/2019,00:20:00,1,0,0,1,0,3,13,373,373,30,2,0,2,24,0,0,0
14/11/2019,00:25:00,1,0,0,1,0,3,13,385,385,30,2,0,5,24,0,0,0
14/11/2019,00:30:00,1,0,0,1,0,3,13,392,392,30,2,0,8,24,0,0,1
14/11/2019,00:35:00,1,0,0,4,0,3,18,397,397,30,2,0,10,24,0,0,2
14/11/2019,00:40:00,1,142,33,6,0,11,142,345,345,30,2,0,14,24,0,0,3
14/11/2019,00:45:00,1,208,58,6,0,4,219,352,352,32,2,0,21,24,0,0,5
14/11/2019,00:50:00,1,288,89,6,0,12,294,358,358,32,2,0,30,25,0,0,7
14/11/2019,00:55:00,1,374,127,6,0,32,364,362,362,32,2,0,39,25,0,0,11
14/11/2019,01:00:00,1,423,169,6,0,54,394,364,364,33,2,0,44,25,0,0,14
14/11/2019,01:05:00,1,475,216,6,0,82,420,366,366,33,2,0,50,26,0,0,18
14/11/2019,01:10:00,1,514,265,6,0,108,436,367,367,33,2,0,55,26,0,0,23
14/11/2019,01:15:00,1,539,318,6,0,123,447,367,367,34,2,0,58,26,0,0,28
14/11/2019,01:20:00,1,531,370,6,0,119,443,367,367,34,2,0,57,26,0,0,32
14/11/2019,01:25:00,1,601,426,6,0,157,479,369,369,35,2,0,63,27,0,0,38
14/11/2019,01:30:00,1,806,502,6,0,295,558,373,373,35,2,0,85,27,0,0,45
14/11/2019,01:35:00,1,937,589,6,0,391,601,375,375,35,2,0,99,27,0,0,53
14/11/2019,01:40:00,1,958,677,6,0,413,601,374,374,36,2,0,103,28,0,0,61
14/11/2019,01:45:00,1,1011,771,6,0,451,619,375,375,36,2,0,109,28,0,0,70
14/11/2019,01:50:00,1,966,860,6,0,424,598,374,374,36,2,0,105,29,0,0,79
14/11/2019,01:55:00,1,947,948,6,0,399,604,373,373,37,2,0,102,29,0,0,87
14/11/2019,02:00:00,1,1012,1037,6,0,449,621,374,374,37,2,0,108,29,0,0,96
14/11/2019,02:05:00,1,1219,1147,6,0,586,704,376,376,37,2,0,128,29,0,0,106
14/11/2019,02:10:00,1,1280,1263,6,0,628,726,376,376,37,2,0,135,30,0,0,117
14/11/2019,02:15:00,1,1428,1391,6,0,706,805,377,377,38,2,0,151,30,0,0,130
14/11/2019,02:20:00,1,1521,1529,6,0,755,854,378,377,38,2,0,163,30,0,0,143
14/11/2019,02:25:00,1,1575,1670,6,0,783,884,377,377,38,2,0,169,31,0,0,157
14/11/2019,02:30:00,1,1789,1831,6,0,895,998,378,378,38,2,0,191,31,0,0,172
14/11/2019,02:35:00,1,1710,1984,6,0,854,956,377,377,39,2,0,184,32,0,0,187
14/11/2019,02:40:00,1,1748,2140,6,0,871,973,377,377,39,2,0,185,33,0,0,202
14/11/2019,02:45:00,1,1828,2301,6,0,907,1010,377,377,39,2,0,192,33,0,0,218
14/11/2019,02:50:00,1,1969,2473,6,0,976,1079,377,377,39,2,0,207,33,0,0,234
14/11/2019,02:55:00,1,2100,2658,6,0,1051,1153,377,377,39,2,0,222,34,0,0,252
14/11/2019,03:00:00,1,2216,2852,6,0,1106,1207,378,378,39,2,0,231,34,0,0,271
14/11/2019,03:05:00,1,2596,3071,6,0,1288,1390,379,378,40,2,0,213,28,0,0,279
14/11/2019,03:10:00,1,3008,3326,6,0,1493,1597,379,379,40,2,0,302,35,0,0,303
14/11/2019,03:15:00,1,3588,3633,6,0,1789,1893,378,378,40,2,0,357,36,0,0,331
14/11/2019,03:20:00,1,4059,3977,6,0,2034,2136,377,377,41,2,0,401,38,0,0,363
14/11/2019,03:25:00,1,4772,4375,6,0,2415,2517,375,375,41,2,0,470,39,0,0,401
14/11/2019,03:30:00,1,4837,4796,6,0,2448,2552,372,372,42,2,0,483,42,0,0,438
14/11/2019,03:35:00,1,5314,5237,6,0,2663,2761,370,370,42,2,0,521,44,0,0,479
14/11/2019,03:40:00,1,6236,5754,6,0,3136,3236,367,367,43,2,0,612,46,0,0,527
14/11/2019,03:45:00,1,5884,6266,6,0,2968,3073,365,365,44,2,0,594,47,0,0,573
14/11/2019,03:50:00,1,4025,6610,6,0,2033,2139,365,365,44,2,0,421,46,0,0,606
14/11/2019,03:55:00,1,3876,6947,6,0,1950,2048,367,367,44,2,0,400,45,0,0,637
14/11/2019,04:00:00,1,4715,7339,6,0,2391,2489,369,368,44,2,0,481,45,0,0,674
14/11/2019,04:05:00,1,4660,7747,6,0,2351,2449,367,367,44,2,0,477,46,0,0,711
14/11/2019,04:10:00,1,2897,8011,6,0,1437,1539,365,365,44,2,0,306,45,0,0,735
14/11/2019,04:15:00,1,5032,8410,6,0,2569,2665,370,370,44,2,0,507,44,0,0,774
14/11/2019,04:20:00,1,7369,8990,6,0,3754,3840,365,365,45,2,0,735,47,0,0,831
14/11/2019,04:25:00,1,3744,9335,6,0,1878,1981,363,363,45,2,0,402,47,0,0,862
14/11/2019,04:30:00,1,7066,9897,6,0,3587,3686,364,364,46,2,0,729,48,0,0,918
14/11/2019,04:35:00,1,6394,10421,6,0,3245,3351,361,362,46,2,0,665,49,0,0,970
14/11/2019,04:40:00,1,4743,10834,6,0,2387,2487,360,360,46,2,0,505,49,0,0,1008
14/11/2019,04:45:00,1,6977,11421,6,0,3534,3641,361,361,47,2,0,723,49,0,0,1064
14/11/2019,04:50:00,1,7729,12091,6,0,3902,4008,358,358,48,2,0,794,51,0,0,1124
14/11/2019,04:55:00,1,6028,12606,6,0,3049,3138,358,358,48,2,0,636,50,0,0,1173
14/11/2019,05:00:00,1,3388,12910,6,0,1708,1808,358,358,47,2,0,380,49,0,0,1202
14/11/2019,05:05:00,1,2560,13134,6,0,1280,1381,362,362,46,2,0,280,46,0,0,1224
14/11/2019,05:10:00,1,2274,13338,6,0,1143,1243,366,366,45,2,0,246,43,0,0,1243
14/11/2019,05:15:00,1,1601,13481,6,0,797,898,365,365,44,2,0,170,40,0,0,1257
14/11/2019,05:20:00,1,4130,13827,6,0,2074,2176,375,375,44,2,0,424,39,0,0,1290
14/11/2019,05:25:00,1,5911,14309,6,0,3001,3101,371,371,45,2,0,622,42,0,0,1339
14/11/2019,05:30:00,1,5927,14837,6,0,3003,3101,364,364,46,2,0,628,46,0,0,1388
14/11/2019,05:35:00,1,5171,15259,6,0,2585,2683,365,364,46,2,0,543,46,0,0,1430
14/11/2019,05:40:00,1,5301,15720,6,0,2666,2764,363,363,46,2,0,569,47,0,0,1474
14/11/2019,05:45:00,1,5334,16179,6,0,2695,2814,364,363,46,2,0,586,47,0,0,1519
14/11/2019,05:50:00,1,7428,16801,6,0,3766,3874,361,361,48,2,0,801,49,0,0,1581
14/11/2019,05:55:00,1,6106,17324,6,0,3090,3197,359,359,48,2,0,656,50,0,0,1631
14/11/2019,06:00:00,1,2826,17570,6,0,1409,1512,360,360,47,2,0,314,47,0,0,1655
14/11/2019,06:05:00,1,2209,17766,6,0,1109,1214,364,364,46,2,0,245,43,0,0,1674
14/11/2019,06:10:00,1,1722,17921,6,0,860,962,365,365,45,2,0,193,41,0,0,1690
14/11/2019,06:15:00,1,2418,18127,6,0,1204,1308,371,371,45,2,0,256,39,0,0,1710
14/11/2019,06:20:00,1,4891,18549,6,0,2479,2585,374,374,46,2,0,504,40,0,0,1750
14/11/2019,06:25:00,1,1775,18713,6,0,888,990,364,364,45,2,0,196,41,0,0,1765
14/11/2019,06:30:00,1,1643,18859,6,0,816,918,367,367,45,2,0,172,38,0,0,1779
14/11/2019,06:35:00,1,1925,19030,6,0,964,1067,371,371,44,2,0,202,38,0,0,1795
14/11/2019,06:40:00,1,1595,19176,6,0,793,895,369,369,44,2,0,172,37,0,0,1809
14/11/2019,06:45:00,1,1236,19289,6,0,603,705,368,367,44,2,0,129,36,0,0,1819
14/11/2019,06:50:00,1,1783,19439,6,0,889,991,373,373,44,2,0,185,35,0,0,1834
14/11/2019,06:55:00,1,2663,19676,6,0,1340,1442,377,377,44,2,0,285,35,0,0,1857
14/11/2019,07:00:00,1,4603,20079,6,0,2332,2434,377,376,44,2,0,484,38,0,0,1895
14/11/2019,07:05:00,1,3225,20356,6,0,1627,1733,371,371,44,2,0,351,40,0,0,1923
14/11/2019,07:10:00,1,2811,20592,6,0,1420,1524,372,372,44,2,0,308,39,0,0,1947
14/11/2019,07:15:00,1,3203,20878,6,0,1621,1724,373,373,44,2,0,353,40,0,0,1975
14/11/2019,07:20:00,1,1954,21056,6,0,975,1078,369,369,44,2,0,219,38,0,0,1993
14/11/2019,07:25:00,1,1059,21156,6,0,470,651,363,363,44,2,0,121,37,0,0,2002
14/11/2019,07:30:00,1,502,21206,6,0,98,434,355,354,43,2,0,55,35,0,0,2007
14/11/2019,07:35:00,1,635,21265,6,0,180,492,361,361,43,2,0,67,33,0,0,2012
14/11/2019,07:40:00,1,1462,21392,6,0,707,834,375,375,43,2,0,154,33,0,0,2025
14/11/2019,07:45:00,1,1860,21559,6,0,933,1036,379,379,43,2,0,202,33,0,0,2041
14/11/2019,07:50:00,1,1665,21710,6,0,830,932,377,377,43,2,0,181,33,0,0,2056
14/11/2019,07:55:00,1,1474,21843,6,0,728,831,375,375,42,2,0,160,34,0,0,2069
14/11/2019,08:00:00,1,1530,21980,6,0,758,861,375,375,42,2,0,165,34,0,0,2082
14/11/2019,08:05:00,1,1772,22139,6,0,886,989,376,376,42,2,0,191,34,0,0,2097
14/11/2019,08:10:00,1,2135,22327,6,0,1070,1175,376,376,42,2,0,230,34,0,0,2116
14/11/2019,08:15:00,1,2513,22543,6,0,1252,1357,377,376,43,2,0,267,35,0,0,2137
14/11/2019,08:20:00,1,3827,22868,6,0,1924,2023,377,377,43,2,0,403,37,0,0,2169
14/11/2019,08:25:00,1,3586,23182,6,0,1801,1906,374,374,44,2,0,388,39,0,0,2200
14/11/2019,08:30:00,1,2833,23429,6,0,1422,1527,372,372,44,2,0,310,40,0,0,2225
14/11/2019,08:35:00,1,2829,23676,6,0,1418,1523,372,372,44,2,0,308,40,0,0,2249
14/11/2019,08:40:00,1,2715,23907,6,0,1343,1446,373,372,44,2,0,290,39,0,0,2272
14/11/2019,08:45:00,1,2776,24148,6,0,1384,1491,373,373,44,2,0,301,39,0,0,2296
