#Date,Time,INV,Pac,DaySum,Status,Error,Pdc1,Pdc2,Udc1,Udc2,Temp,INV,Status,SolIrr,TmpMod,TmpAmb,Wind,DaySumIrr
8/9/2020,23:10:00,1,0,47971,0,0,0,0,0,0,0,2,0,0,23,0,0,4707
8/9/2020,23:15:00,1,0,47971,0,0,0,0,0,0,0,2,0,0,23,0,0,4707
8/9/2020,23:20:00,1,0,47971,0,0,0,0,0,0,0,2,0,0,23,0,0,4707
8/9/2020,23:25:00,1,0,47971,0,0,0,0,0,0,0,2,0,0,23,0,0,4707
8/9/2020,23:30:00,1,0,47971,0,0,0,0,0,0,0,2,0,0,23,0,0,4707
8/9/2020,23:35:00,1,0,47971,0,0,0,0,0,0,0,2,0,0,23,0,0,4707
8/9/2020,23:40:00,1,0,47971,0,0,0,0,0,0,0,2,0,0,23,0,0,4707
8/9/2020,23:45:00,1,0,47971,0,0,0,0,0,0,0,2,0,0,23,0,0,4707
8/9/2020,23:50:00,1,0,47971,0,0,0,0,0,0,0,2,0,0,23,0,0,4707
8/9/2020,23:55:00,1,0,47971,0,0,0,0,0,0,0,2,0,0,23,0,0,4707
9/9/2020,00:00:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
9/9/2020,00:05:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
9/9/2020,00:10:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
9/9/2020,00:15:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
9/9/2020,00:20:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
9/9/2020,00:25:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
9/9/2020,00:30:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
9/9/2020,00:35:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
9/9/2020,00:40:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
9/9/2020,00:45:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
9/9/2020,00:50:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
9/9/2020,00:55:00,1,0,0,1,0,0,1,47,47,5,2,0,0,23,0,0,0
9/9/2020,01:00:00,1,0,0,1,0,0,12,342,342,29,2,0,1,23,0,0,0
9/9/2020,01:05:00,1,0,0,1,0,0,14,375,374,29,2,0,3,23,0,0,0
9/9/2020,01:10:00,1,0,0,1,0,0,15,393,392,30,2,0,8,23,0,0,1
9/9/2020,01:15:00,1,105,15,6,0,8,108,356,356,30,2,0,13,23,0,0,2
9/9/2020,01:20:00,1,195,38,6,0,0,208,353,353,31,2,0,21,24,0,0,3
9/9/2020,01:25:00,1,280,66,6,0,8,289,359,359,31,2,0,29,24,0,0,6
9/9/2020,01:30:00,1,383,103,6,0,34,371,365,364,32,2,0,40,24,0,0,9
9/9/2020,01:35:00,1,522,152,6,0,106,447,371,371,32,2,0,53,24,0,0,14
9/9/2020,01:40:00,1,670,214,6,0,193,515,375,375,33,2,0,66,24,0,0,19
9/9/2020,01:45:00,1,814,288,6,0,291,571,376,376,33,2,0,82,25,0,0,26
9/9/2020,01:50:00,1,1021,381,6,0,446,635,379,379,34,2,0,101,25,0,0,35
9/9/2020,01:55:00,1,1246,492,6,0,599,720,382,381,34,2,0,120,26,0,0,44
9/9/2020,02:00:00,1,1457,622,6,0,720,821,383,383,35,2,0,138,26,0,0,56
9/9/2020,02:05:00,1,1614,767,6,0,803,905,384,384,35,2,0,153,26,0,0,69
9/9/2020,02:10:00,1,1581,908,6,0,783,885,383,383,36,2,0,155,27,0,0,81
9/9/2020,02:15:00,1,1760,1065,6,0,877,980,384,384,36,2,0,170,27,0,0,95
9/9/2020,02:20:00,1,1823,1226,6,0,908,1010,383,383,37,2,0,176,28,0,0,110
9/9/2020,02:25:00,1,1859,1391,6,0,929,1033,383,382,37,2,0,183,29,0,0,125
9/9/2020,02:30:00,1,2233,1584,6,0,1108,1211,383,383,38,2,0,212,30,0,0,142
9/9/2020,02:35:00,1,2784,1824,6,0,1383,1487,383,383,38,2,0,256,32,0,0,163
9/9/2020,02:40:00,1,3069,2086,6,0,1528,1629,382,381,39,2,0,282,34,0,0,186
9/9/2020,02:45:00,1,3152,2358,6,0,1580,1681,380,379,39,2,0,294,35,0,0,209
9/9/2020,02:50:00,1,3505,2655,6,0,1745,1847,379,379,40,2,0,324,36,0,0,235
9/9/2020,02:55:00,1,3443,2943,6,0,1729,1831,377,377,40,2,0,327,37,0,0,261
9/9/2020,03:00:00,1,3432,3236,6,0,1725,1825,377,377,41,2,0,330,37,0,0,288
9/9/2020,03:05:00,1,4114,3586,6,0,2070,2173,376,376,41,2,0,354,35,0,0,300
9/9/2020,03:10:00,1,3274,3868,6,0,1639,1741,374,374,41,2,0,325,39,0,0,326
9/9/2020,03:15:00,1,4358,4230,6,0,2165,2266,375,375,42,2,0,414,39,0,0,359
9/9/2020,03:20:00,1,4828,4636,6,0,2412,2514,374,373,42,2,0,462,40,0,0,395
9/9/2020,03:25:00,1,4458,5020,6,0,2228,2325,370,370,43,2,0,436,42,0,0,430
9/9/2020,03:30:00,1,2580,5249,6,0,1297,1400,368,369,42,2,0,276,41,0,0,451
9/9/2020,03:35:00,1,4735,5636,6,0,2348,2451,373,373,42,2,0,457,42,0,0,487
9/9/2020,03:40:00,1,4604,6025,6,0,2299,2409,370,371,43,2,0,454,43,0,0,523
9/9/2020,03:45:00,1,4510,6400,6,0,2257,2361,369,369,43,2,0,457,44,0,0,558
9/9/2020,03:50:00,1,6954,6982,6,0,3483,3589,366,366,44,2,0,681,46,0,0,611
9/9/2020,03:55:00,1,3317,7276,6,0,1654,1756,362,362,44,2,0,352,46,0,0,638
9/9/2020,04:00:00,1,5535,7732,6,0,2772,2876,367,367,44,2,0,566,46,0,0,682
9/9/2020,04:05:00,1,4132,8095,6,0,2070,2172,364,364,44,2,0,428,46,0,0,715
9/9/2020,04:10:00,1,3568,8393,6,0,1779,1879,366,366,44,2,0,369,45,0,0,744
9/9/2020,04:15:00,1,4793,8786,6,0,2384,2486,368,368,44,2,0,486,45,0,0,782
9/9/2020,04:20:00,1,6851,9354,6,0,3424,3531,364,364,45,2,0,700,47,0,0,836
9/9/2020,04:25:00,1,7886,10008,6,0,3950,4050,358,358,46,2,0,820,51,0,0,899
9/9/2020,04:30:00,1,8359,10706,6,0,4206,4303,353,353,48,2,0,876,53,0,0,965
9/9/2020,04:35:00,1,7728,11350,6,0,3880,3979,351,351,48,2,0,803,55,0,0,1025
9/9/2020,04:40:00,1,7412,11970,6,0,3718,3817,350,350,49,2,0,777,57,0,0,1083
9/9/2020,04:45:00,1,4917,12395,6,0,2482,2582,352,352,48,2,0,530,56,0,0,1123
9/9/2020,04:50:00,1,3111,12661,6,0,1536,1637,357,357,47,2,0,331,52,0,0,1148
9/9/2020,04:55:00,1,2337,12863,6,0,1147,1250,360,360,46,2,0,247,48,0,0,1167
9/9/2020,05:00:00,1,1880,13030,6,0,941,1043,363,362,45,2,0,205,45,0,0,1183
9/9/2020,05:05:00,1,2347,13229,6,0,1152,1257,368,368,45,2,0,244,42,0,0,1202
9/9/2020,05:10:00,1,2480,13439,6,0,1211,1314,370,370,44,2,0,256,42,0,0,1222
9/9/2020,05:15:00,1,2696,13669,6,0,1340,1441,371,371,44,2,0,284,41,0,0,1245
9/9/2020,05:20:00,1,3133,13931,6,0,1572,1674,372,371,44,2,0,342,42,0,0,1272
9/9/2020,05:25:00,1,2872,14175,6,0,1408,1512,370,370,44,2,0,304,42,0,0,1296
9/9/2020,05:30:00,1,2721,14413,6,0,1375,1477,370,370,44,2,0,301,41,0,0,1319
9/9/2020,05:35:00,1,2890,14660,6,0,1438,1543,371,371,43,2,0,316,41,0,0,1344
9/9/2020,05:40:00,1,3046,14920,6,0,1514,1615,371,371,43,2,0,334,42,0,0,1371
9/9/2020,05:45:00,1,4528,15311,6,0,2279,2375,370,369,44,2,0,484,43,0,0,1408
9/9/2020,05:50:00,1,2666,15544,6,0,1323,1424,367,366,43,2,0,294,43,0,0,1431
9/9/2020,05:55:00,1,2195,15736,6,0,1092,1195,367,367,43,2,0,242,42,0,0,1450
9/9/2020,06:00:00,1,2812,15972,6,0,1392,1497,371,371,43,2,0,302,41,0,0,1474
9/9/2020,06:05:00,1,3337,16253,6,0,1653,1756,372,372,43,2,0,353,41,0,0,1502
9/9/2020,06:10:00,1,5444,16697,6,0,2739,2844,370,370,43,2,0,580,43,0,0,1547
9/9/2020,06:15:00,1,8080,17359,6,0,4088,4195,362,362,45,2,0,861,47,0,0,1614
9/9/2020,06:20:00,1,8942,18133,6,0,4517,4623,350,350,48,2,0,988,55,0,0,1688
9/9/2020,06:25:00,1,5571,18599,6,0,2801,2902,350,350,47,2,0,637,56,0,0,1736
9/9/2020,06:30:00,1,6679,19135,6,0,3367,3470,353,353,47,2,0,751,55,0,0,1792
9/9/2020,06:35:00,1,8771,19869,6,0,4417,4521,348,348,49,2,0,985,58,0,0,1866
9/9/2020,06:40:00,1,8755,20597,6,0,4417,4517,344,344,50,2,0,997,61,0,0,1940
9/9/2020,06:45:00,1,8881,21337,6,0,4484,4589,341,341,51,2,0,1020,63,0,0,2014
9/9/2020,06:50:00,1,9017,22087,6,0,4538,4647,339,339,52,2,0,1046,65,0,0,2091
9/9/2020,06:55:00,1,8889,22824,6,0,4472,4582,338,338,52,2,0,1030,66,0,0,2166
9/9/2020,07:00:00,1,7582,23455,6,0,3848,3955,340,340,52,2,0,891,65,0,0,2231
9/9/2020,07:05:00,1,7491,24083,6,0,3797,3910,345,344,53,2,0,857,63,0,0,2294
9/9/2020,07:10:00,1,4085,24442,6,0,2038,2144,345,345,52,2,0,473,61,0,0,2329
9/9/2020,07:15:00,1,2616,24668,6,0,1298,1401,354,353,50,2,0,299,55,0,0,2351
9/9/2020,07:20:00,1,2965,24918,6,0,1466,1570,360,359,49,2,0,329,51,0,0,2376
9/9/2020,07:25:00,1,4466,25285,6,0,2220,2322,364,363,49,2,0,494,50,0,0,2414
9/9/2020,07:30:00,1,3361,25562,6,0,1658,1762,361,361,48,2,0,379,50,0,0,2443
9/9/2020,07:35:00,1,2368,25770,6,0,1169,1273,361,361,48,2,0,265,47,0,0,2463
9/9/2020,07:40:00,1,1481,25903,6,0,726,828,359,359,47,2,0,164,44,0,0,2476
9/9/2020,07:45:00,1,1584,26040,6,0,775,877,363,363,46,2,0,170,42,0,0,2490
9/9/2020,07:50:00,1,2091,26217,6,0,1029,1132,368,368,46,2,0,229,41,0,0,2508
9/9/2020,07:55:00,1,3527,26511,6,0,1766,1869,371,371,46,2,0,397,42,0,0,2539
9/9/2020,08:00:00,1,8031,27160,6,0,4047,4153,365,365,48,2,0,870,46,0,0,2606
9/9/2020,08:05:00,1,6112,27686,6,0,3089,3190,358,357,48,2,0,695,51,0,0,2659
9/9/2020,08:10:00,1,3619,28003,6,0,1787,1890,356,356,48,2,0,447,52,0,0,2693
9/9/2020,08:15:00,1,5951,28488,6,0,3009,3108,358,358,49,2,0,657,52,0,0,2743
9/9/2020,08:20:00,1,4264,28869,6,0,2142,2242,356,356,49,2,0,484,52,0,0,2780
9/9/2020,08:25:00,1,2307,29073,6,0,1153,1256,357,357,48,2,0,279,47,0,0,2801
9/9/2020,08:30:00,1,1746,29228,6,0,861,965,359,359,47,2,0,208,44,0,0,2817
9/9/2020,08:35:00,1,1311,29347,6,0,635,752,358,358,46,2,0,154,42,0,0,2829
9/9/2020,08:40:00,1,776,29420,6,0,275,546,354,353,45,2,0,88,40,0,0,2836
9/9/2020,08:45:00,1,507,29467,6,0,101,436,351,351,45,2,0,55,37,0,0,2841
9/9/2020,08:50:00,1,696,29530,6,0,215,522,360,360,45,2,0,75,34,0,0,2847
9/9/2020,08:55:00,1,869,29608,6,0,338,582,367,367,44,2,0,96,32,0,0,2854
9/9/2020,09:00:00,1,1102,29706,6,0,500,663,372,372,44,2,0,125,31,0,0,2864
9/9/2020,09:05:00,1,1112,29808,6,0,510,666,372,372,44,2,0,128,31,0,0,2875
9/9/2020,09:10:00,1,746,29876,6,0,248,542,367,367,43,2,0,82,30,0,0,2881
9/9/2020,09:15:00,1,1541,30009,6,0,747,862,381,381,43,2,0,171,28,0,0,2895
9/9/2020,09:20:00,1,2005,30185,6,0,975,1093,384,384,43,2,0,214,28,0,0,2913
9/9/2020,09:25:00,1,735,30253,6,0,242,536,371,371,43,2,0,83,28,0,0,2920
9/9/2020,09:30:00,1,883,30332,6,0,346,588,373,372,43,2,0,99,28,0,0,2928
9/9/2020,09:35:00,1,1210,30441,6,0,583,697,377,377,43,2,0,135,29,0,0,2939
9/9/2020,09:40:00,1,926,30523,6,0,381,599,373,373,42,2,0,103,29,0,0,2947
9/9/2020,09:45:00,1,1144,30623,6,0,526,681,375,375,42,2,0,126,29,0,0,2958
9/9/2020,09:50:00,1,1477,30755,6,0,725,829,378,377,42,2,0,169,30,0,0,2972
9/9/2020,09:55:00,1,1524,30889,6,0,750,854,377,377,42,2,0,177,31,0,0,2986
9/9/2020,10:00:00,1,1974,31056,6,0,971,1078,379,379,42,2,0,227,31,0,0,3005
9/9/2020,10:05:00,1,3234,31320,6,0,1609,1714,381,381,43,2,0,363,33,0,0,3034
9/9/2020,10:10:00,1,5620,31790,6,0,2798,2902,378,378,44,2,0,618,38,0,0,3083
9/9/2020,10:15:00,1,6013,32289,6,0,3009,3115,372,372,45,2,0,675,42,0,0,3136
9/9/2020,10:20:00,1,6647,32843,6,0,3320,3428,366,366,46,2,0,745,46,0,0,3194
9/9/2020,10:25:00,1,6670,33399,6,0,3318,3424,362,361,47,2,0,760,50,0,0,3251
9/9/2020,10:30:00,1,5975,33901,6,0,2983,3088,359,359,48,2,0,685,51,0,0,3304
9/9/2020,10:35:00,1,5391,34355,6,0,2683,2790,359,359,48,2,0,617,52,0,0,3351
9/9/2020,10:40:00,1,5090,34780,6,0,2533,2638,360,360,48,2,0,583,52,0,0,3395
9/9/2020,10:45:00,1,4958,35196,6,0,2460,2566,361,361,48,2,0,560,51,0,0,3438
9/9/2020,10:50:00,1,4552,35579,6,0,2270,2378,362,362,48,2,0,514,50,0,0,3477
9/9/2020,10:55:00,1,3764,35899,6,0,1868,1974,362,362,47,2,0,426,49,0,0,3510
9/9/2020,11:00:00,1,3210,36178,6,0,1612,1714,364,364,47,2,0,366,46,0,0,3538
9/9/2020,11:05:00,1,2653,36407,6,0,1314,1417,364,364,46,2,0,300,45,0,0,3562
9/9/2020,11:10:00,1,2745,36643,6,0,1377,1480,367,367,46,2,0,313,44,0,0,3586
9/9/2020,11:15:00,1,2842,36890,6,0,1421,1526,368,368,46,2,0,319,43,0,0,3611
9/9/2020,11:20:00,1,2213,37085,6,0,1103,1207,367,367,46,2,0,253,41,0,0,3631
9/9/2020,11:25:00,1,2004,37262,6,0,994,1097,368,368,45,2,0,228,40,0,0,3649
9/9/2020,11:30:00,1,1670,37412,6,0,829,932,368,367,45,2,0,194,39,0,0,3664
9/9/2020,11:35:00,1,1381,37537,6,0,679,782,367,367,45,2,0,161,37,0,0,3677
9/9/2020,11:40:00,1,1168,37642,6,0,547,690,366,366,44,2,0,135,36,0,0,3688
9/9/2020,11:45:00,1,1021,37735,6,0,454,627,365,365,44,2,0,117,35,0,0,3697
9/9/2020,11:50:00,1,949,37821,6,0,400,604,365,365,44,2,0,108,35,0,0,3706
9/9/2020,11:55:00,1,938,37907,6,0,385,607,366,366,43,2,0,107,34,0,0,3714
9/9/2020,12:00:00,1,962,37992,6,0,413,605,367,367,43,2,0,109,34,0,0,3723
9/9/2020,12:05:00,1,947,38079,6,0,397,605,367,367,43,2,0,107,33,0,0,3732
9/9/2020,12:10:00,1,883,38160,6,0,346,589,366,366,43,2,0,99,33,0,0,3740
9/9/2020,12:15:00,1,781,38233,6,0,271,555,364,364,43,2,0,88,33,0,0,3747
9/9/2020,12:20:00,1,671,38296,6,0,197,513,362,362,42,2,0,75,32,0,0,3753
9/9/2020,12:25:00,1,579,38351,6,0,141,472,360,360,42,2,0,65,32,0,0,3758
9/9/2020,12:30:00,1,510,38400,6,0,105,435,359,359,42,2,0,58,32,0,0,3763
9/9/2020,12:35:00,1,435,38443,6,0,58,402,357,356,42,2,0,49,31,0,0,3767
9/9/2020,12:40:00,1,352,38478,6,0,23,350,354,354,42,2,0,39,31,0,0,3770
9/9/2020,12:45:00,1,280,38506,6,0,7,290,350,350,42,2,0,31,30,0,0,3773
9/9/2020,12:50:00,1,219,38531,6,0,1,232,346,346,41,2,0,24,30,0,0,3774
9/9/2020,12:55:00,1,156,38550,6,0,3,165,339,339,41,2,0,17,29,0,0,3776
9/9/2020,13:00:00,1,87,38564,6,0,9,85,327,327,41,2,0,11,29,0,0,3777
9/9/2020,13:05:00,1,54,38576,6,0,4,55,317,317,41,2,0,6,28,0,0,3777
9/9/2020,13:10:00,1,26,38584,6,0,0,28,295,295,40,2,0,2,28,0,0,3777
9/9/2020,13:15:00,1,13,38591,6,0,0,14,279,279,40,2,0,0,27,0,0,3777
9/9/2020,13:20:00,1,7,38595,6,0,0,8,279,279,40,2,0,0,27,0,0,3777
9/9/2020,13:25:00,1,2,38595,0,0,0,2,110,110,16,2,0,0,27,0,0,3777
9/9/2020,13:30:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,27,0,0,3777
9/9/2020,13:35:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,27,0,0,3777
9/9/2020,13:40:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,27,0,0,3777
9/9/2020,13:45:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,27,0,0,3777
9/9/2020,13:50:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,27,0,0,3777
9/9/2020,13:55:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,27,0,0,3777
9/9/2020,14:00:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,27,0,0,3777
9/9/2020,14:05:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,27,0,0,3777
9/9/2020,14:10:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,27,0,0,3777
9/9/2020,14:15:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,27,0,0,3777
9/9/2020,14:20:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,28,0,0,3777
9/9/2020,14:25:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,28,0,0,3777
9/9/2020,14:30:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,28,0,0,3777
9/9/2020,14:35:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,27,0,0,3777
9/9/2020,14:40:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,27,0,0,3777
9/9/2020,14:45:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,27,0,0,3777
9/9/2020,14:50:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,27,0,0,3777
9/9/2020,14:55:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,27,0,0,3777
9/9/2020,15:00:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,27,0,0,3777
9/9/2020,15:05:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,27,0,0,3777
9/9/2020,15:10:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,27,0,0,3777
9/9/2020,15:15:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,27,0,0,3777
9/9/2020,15:20:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,27,0,0,3777
9/9/2020,15:25:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,27,0,0,3777
9/9/2020,15:30:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,27,0,0,3777
9/9/2020,15:35:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,27,0,0,3777
9/9/2020,15:40:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,27,0,0,3777
9/9/2020,15:45:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,27,0,0,3777
9/9/2020,15:50:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,26,0,0,3777
9/9/2020,15:55:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,26,0,0,3777
9/9/2020,16:00:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,26,0,0,3777
9/9/2020,16:05:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,26,0,0,3777
9/9/2020,16:10:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,26,0,0,3777
9/9/2020,16:15:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,26,0,0,3777
9/9/2020,16:20:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,26,0,0,3777
9/9/2020,16:25:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,26,0,0,3777
9/9/2020,16:30:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,26,0,0,3777
9/9/2020,16:35:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,26,0,0,3777
9/9/2020,16:40:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,26,0,0,3777
9/9/2020,16:45:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,26,0,0,3777
9/9/2020,16:50:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,26,0,0,3777
9/9/2020,16:55:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,25,0,0,3777
9/9/2020,17:00:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,25,0,0,3777
9/9/2020,17:05:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,25,0,0,3777
9/9/2020,17:10:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,25,0,0,3777
9/9/2020,17:15:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,25,0,0,3777
9/9/2020,17:20:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,25,0,0,3777
9/9/2020,17:25:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,25,0,0,3777
9/9/2020,17:30:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,25,0,0,3777
9/9/2020,17:35:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,25,0,0,3777
9/9/2020,17:40:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,25,0,0,3777
9/9/2020,17:45:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,25,0,0,3777
9/9/2020,17:50:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,25,0,0,3777
9/9/2020,17:55:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,25,0,0,3777
9/9/2020,18:00:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,25,0,0,3777
9/9/2020,18:05:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,25,0,0,3777
9/9/2020,18:10:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,25,0,0,3777
9/9/2020,18:15:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,25,0,0,3777
9/9/2020,18:20:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,25,0,0,3777
9/9/2020,18:25:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,25,0,0,3777
9/9/2020,18:30:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,25,0,0,3777
9/9/2020,18:35:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,25,0,0,3777
9/9/2020,18:40:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,25,0,0,3777
9/9/2020,18:45:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,25,0,0,3777
9/9/2020,18:50:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,25,0,0,3777
9/9/2020,18:55:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,24,0,0,3777
9/9/2020,19:00:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,24,0,0,3777
9/9/2020,19:05:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,24,0,0,3777
9/9/2020,19:10:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,24,0,0,3777
9/9/2020,19:15:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,24,0,0,3777
9/9/2020,19:20:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,24,0,0,3777
9/9/2020,19:25:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,24,0,0,3777
9/9/2020,19:30:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,24,0,0,3777
9/9/2020,19:35:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,24,0,0,3777
9/9/2020,19:40:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,24,0,0,3777
9/9/2020,19:45:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,24,0,0,3777
9/9/2020,19:50:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,24,0,0,3777
9/9/2020,19:55:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,24,0,0,3777
9/9/2020,20:00:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,24,0,0,3777
9/9/2020,20:05:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,24,0,0,3777
9/9/2020,20:10:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,24,0,0,3777
9/9/2020,20:15:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,24,0,0,3777
9/9/2020,20:20:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,24,0,0,3777
9/9/2020,20:25:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,24,0,0,3777
9/9/2020,20:30:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,24,0,0,3777
9/9/2020,20:35:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,24,0,0,3777
9/9/2020,20:40:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,24,0,0,3777
9/9/2020,20:45:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,24,0,0,3777
9/9/2020,20:50:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,24,0,0,3777
9/9/2020,20:55:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,24,0,0,3777
9/9/2020,21:00:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,24,0,0,3777
9/9/2020,21:05:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,24,0,0,3777
9/9/2020,21:10:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,24,0,0,3777
9/9/2020,21:15:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,24,0,0,3777
9/9/2020,21:20:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,24,0,0,3777
9/9/2020,21:25:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,24,0,0,3777
9/9/2020,21:30:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,24,0,0,3777
9/9/2020,21:35:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,24,0,0,3777
9/9/2020,21:40:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,24,0,0,3777
9/9/2020,21:45:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,24,0,0,3777
9/9/2020,21:50:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,24,0,0,3777
9/9/2020,21:55:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,24,0,0,3777
9/9/2020,22:00:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,24,0,0,3777
9/9/2020,22:05:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,24,0,0,3777
9/9/2020,22:10:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,24,0,0,3777
9/9/2020,22:15:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,24,0,0,3777
9/9/2020,22:20:00,1,0,38595,0,0,0,0,0,0,0,2,0,0,24,0,0,3777
